url,book_id,title,award_count,author,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,place
https://www.goodreads.com/book/show/42607.As_You_Like_It,42607,As You Like It,0,William Shakespeare,3.83,72782,72782,263.0,1599,False,"Classics, Plays, Drama, Fiction, Plays, Theatre, Literature, Romance, Academic, School, Poetry, Humor, Comedy",,
https://www.goodreads.com/book/show/24983.Doomsday_Book,24983,Doomsday Book,6,Connie Willis,4.02,51942,51942,578.0,1992,True,"Science Fiction, Science Fiction, Time Travel, Historical, Historical Fiction, Fiction, Fantasy, Historical, Science Fiction Fantasy, Historical, Medieval, Speculative Fiction, Audiobook","Hugo Award for Best Novel (1993), Nebula Award for Best Novel (1992), Locus Award for Best Science Fiction Novel (1993), Arthur C. Clarke Award Nominee (1993), Mythopoeic Fantasy Award Nominee for Adult Literature (1993), Kurd-Laßwitz-Preis for Foreign Novel (1994)",United Kingdom
https://www.goodreads.com/book/show/43565225-eye-for-eye,43565225,Eye for Eye,0,J.K. Franko,4.29,6864,6864,432.0,2019,True,"Fiction, Contemporary, Epic, Thriller, Novels, Drama",,
https://www.goodreads.com/book/show/8737.The_Last_Temptation_of_Christ,8737,The Last Temptation of Christ,0,Nikos Kazantzakis,4.17,12532,12532,506.0,1955,False,"Fiction, Religion, Classics, Historical, Historical Fiction, Literature, Novels, Cultural, Greece, Religion, Christianity, Philosophy, Spirituality",,
https://www.goodreads.com/book/show/19351.The_Epic_of_Gilgamesh,19351,The Epic of Gilgamesh,0,Anonymous,3.7,83563,83563,120.0,-1800,False,"Classics, Poetry, Fiction, Fantasy, Mythology, Literature, Fantasy, Academic, School, Epic, Religion, Literature, Ancient",,"Ur, Mesopotamia"
https://www.goodreads.com/book/show/929782.Martin_Eden,929782,Martin Eden,0,Jack London,4.45,28343,28343,480.0,1909,False,"Classics, Fiction, Literature, American, Literature, The United States Of America, Novels, Adventure, Literature, 20th Century, Roman, Historical, Historical Fiction",,"San Francisco, California"
https://www.goodreads.com/book/show/13033.The_Alexandria_Quartet,13033,The Alexandria Quartet,0,Lawrence Durrell,4.17,11303,11303,884.0,1960,True,"Fiction, Classics, Historical, Historical Fiction, Literature, Northern Africa, Egypt, Novels, Cultural, Africa, Literary Fiction, European Literature, British Literature, Literature, 20th Century",,"Alexandria, Egypt"
https://www.goodreads.com/book/show/1472878.Firefly_Lane,1472878,Firefly Lane,1,Kristin Hannah,4.11,241879,241879,479.0,2008,True,"Fiction, Womens Fiction, Chick Lit, Romance, Contemporary, Adult, Adult Fiction, Audiobook, Drama, Historical, Historical Fiction, Womens Fiction",Romantic Times Reviewers' Choice Award (RT Award) Nominee for Women's Fiction (2008),"Seattle, Washington"
https://www.goodreads.com/book/show/38787.Pedro_P_ramo,38787,Pedro Páramo,0,Juan Rulfo,4.07,45962,45962,128.0,1955,False,"Fiction, Classics, Magical Realism, European Literature, Spanish Literature, Cultural, Latin American, Novels, Literature, Literature, Latin American Literature, Fantasy, Academic, School",,Comala
https://www.goodreads.com/book/show/38726615-ana-rocha,38726615,Ana Rocha: Shadows of Justice,0,Ammar Habib,4.23,5307,5307,218.0,2018,False,"Thriller, Mystery, Crime, Action, Emergency Services, Police, Fiction, Mystery",,"Houston, Texas"
https://www.goodreads.com/book/show/159178.North_and_South,159178,North and South,0,John Jakes,4.2,57879,57879,812.0,1982,True,"Historical, Historical Fiction, Fiction, Historical, Military History, Civil War, Classics, War, Romance, American History, American Civil War, Adult, Epic",,United States of America
https://www.goodreads.com/book/show/20170404-station-eleven,20170404,Station Eleven,15,Emily St. John Mandel,4.05,348414,348414,333.0,2014,False,"Fiction, Science Fiction, Science Fiction, Dystopia, Apocalyptic, Post Apocalyptic, Adult, Audiobook, Fantasy, Adult Fiction, Literary Fiction, Science Fiction, Apocalyptic","Locus Award Nominee for Best SF Novel (2015), Arthur C. Clarke Award (2015), Kurd-Laßwitz-Preis Nominee for Bestes ausländisches Werk (Best Foreign Work) (2016), PEN/Faulkner Award for Fiction Nominee (2015), Sunburst Award Nominee for Adult (2015), John W. Campbell Memorial Award Nominee for Best Science Fiction Novel (2015), British Fantasy Award Nominee for Best Horror Novel (August Derleth Award) (2015), NAIBA Book of the Year for Fiction (2015), Toronto Book Award Nominee (2015), The Great Michigan Read (2015), Women's Prize for Fiction Nominee for Longlist (2015), Andrew Carnegie Medal Nominee for Fiction (2015), National Book Award Finalist for Fiction (2014), Goodreads Choice Award Nominee for Fiction (2014), The Rooster -- The Morning News Tournament of Books (2015)","Toronto, Ontario, Michigan"
https://www.goodreads.com/book/show/15505346-on-the-island,15505346,On the Island,0,Tracey Garvis Graves,4.12,77068,77068,368.0,2011,True,"Romance, Contemporary, Romance, Contemporary Romance, Fiction, Womens Fiction, Chick Lit, New Adult, Adult, Adventure, Survival, Adventure, Young Adult",,"Maldives, Chicago, Illinois"
https://www.goodreads.com/book/show/17689.Franz_Kafka_s_The_Castle,17689,Franz Kafka's The Castle (Dramatization),0,David Fishelson,4.08,28073,28073,59.0,2003,False,"Fiction, Classics, Literature, Thriller, Philosophy, Novels, Suspense, Drama, European Literature, German Literature, Mystery",,
https://www.goodreads.com/book/show/3819326-angels-blood,3819326,Angels' Blood,4,Nalini Singh,4.07,81210,81210,339.0,2009,True,"Fantasy, Paranormal, Romance, Fantasy, Urban Fantasy, Fantasy, Romance, Paranormal Romance, Paranormal, Angels, Paranormal, Vampires, Adult, Fantasy, Supernatural, Fiction","All About Romance (AAR) Annual Reader Poll for Most Kickass Heroine (2010), Romantic Times Reviewers' Choice Award (RT Award) for Urban Fantasy Protagonist (2009), P.E.A.R.L. (Paranormal Excellence Award for Romantic Literature) for Best Fantasy/Magical Romance (2009), Sir Julius Vogel Award Nominee for Best Adult Novel (2010)","New York City, New York"
https://www.goodreads.com/book/show/54331802-dueling-fates,54331802,Dueling Fates,0,Stephanie M. Allen,4.3,6324,6324,,2020,False,"Epic, Novels, Drama, Fiction, Contemporary",,
https://www.goodreads.com/book/show/40409718-post-office,40409718,Post Office,0,Charles Bukowski,3.97,108097,108097,162.0,1971,False,"Fiction, Classics, Novels, Literature, Mystery, Literature, American, Thriller, Contemporary, Drama, Suspense",,"United States of America, California, Los Angeles, California"
https://www.goodreads.com/book/show/264158.The_Raven,264158,The Raven,0,Edgar Allan Poe,4.29,107109,107109,64.0,1845,False,"Classics, Poetry, Horror, Fiction, Short Stories, Gothic, Academic, School, Literature, Literature, American, Mystery",,
https://www.goodreads.com/book/show/10585.Insomnia,10585,Insomnia,1,Stephen King,3.82,137416,137416,890.0,1994,False,"Horror, Fiction, Fantasy, Thriller, Fantasy, Supernatural, Mystery, Suspense, Fantasy, Paranormal, Novels, Science Fiction",Locus Award Nominee for Best Dark Fantasy/Horror Novel (1995),"Maine, Derry, Maine"
https://www.goodreads.com/book/show/32071.Sons_and_Lovers,32071,Sons and Lovers,0,D.H. Lawrence,3.63,48209,48209,654.0,1913,False,"Classics, Fiction, Literature, Novels, European Literature, British Literature, Romance, Literature, 20th Century, Classics, Classic Literature, Literature, English Literature, Literary Fiction",,"Nottingham, England"
https://www.goodreads.com/book/show/52117056-tooth-for-tooth,52117056,Tooth for Tooth,0,J.K. Franko,4.31,6050,6050,,2020,True,"Fiction, Novels, Drama, Contemporary, Epic",,
https://www.goodreads.com/book/show/60931.Kindred,60931,Kindred,1,Octavia E. Butler,4.27,115882,115882,287.0,1979,False,"Historical, Historical Fiction, Fiction, Science Fiction, Fantasy, Science Fiction, Time Travel, Historical, Classics, Cultural, African American, Science Fiction Fantasy, Race",Locus Award Nominee for Best Fantasy Novel (1980),"Maryland, Altadena, California"
https://www.goodreads.com/book/show/6342491-the-demon-king,6342491,The Demon King,0,Cinda Williams Chima,4.12,73699,73699,506.0,2009,True,"Fantasy, Young Adult, Fantasy, Magic, Fantasy, High Fantasy, Young Adult, Young Adult Fantasy, Romance, Fiction, Adventure, Childrens, Fantasy, Epic Fantasy",,
https://www.goodreads.com/book/show/43330.Master_of_the_Game,43330,Master of the Game,0,Sidney Sheldon,4.12,51772,51772,489.0,1982,True,"Fiction, Thriller, Mystery, Suspense, Thriller, Mystery Thriller, Romance, Drama, Novels, Mystery, Crime, Historical, Historical Fiction",,"Klipdrift, New York State"
https://www.goodreads.com/book/show/55476672-a-castle-of-doomsday,55476672,A Castle of Doomsday,0,Michael G. Kramer,4.28,6553,6553,280.0,2010,False,"Fiction, Epic, Novels, Contemporary",,
https://www.goodreads.com/book/show/318431.Long_Walk_to_Freedom,318431,Long Walk to Freedom,1,Nelson Mandela,4.31,73300,73300,656.0,1994,True,"Biography, Nonfiction, History, Cultural, Africa, Biography, Autobiography, Autobiography, Memoir, Politics, Southern Africa, South Africa, Biography Memoir, Race",Alan Paton Award (1995),
https://www.goodreads.com/book/show/9516.Persepolis,9516,Persepolis: The Story of a Childhood,3,Marjane Satrapi,4.24,167238,167238,153.0,2003,True,"Sequential Art, Graphic Novels, Nonfiction, Autobiography, Memoir, Sequential Art, Comics, Biography, History, Cultural, Iran, Graphic Novels Comics, Academic, School, Biography, Autobiography","Harvey Awards for Best US Edition of Foreign Material (2004), ALA Alex Award (2004), Prix du Festival d'Angoulême for Alph-art du coup de coeur (2001)","Iran, Islamic Republic of, Tehran, Persia"
https://www.goodreads.com/book/show/32263.The_Surgeon,32263,The Surgeon,1,Tess Gerritsen,4.08,141595,141595,416.0,2001,True,"Mystery, Thriller, Mystery, Crime, Fiction, Suspense, Thriller, Mystery Thriller, Drama, Mystery, Detective, Adult, Adult Fiction",RITA Award by Romance Writers of America for Best Romantic Suspense (2002),"Boston, Massachusetts"
https://www.goodreads.com/book/show/40940649-i-am-legend,40940649,I Am Legend,1,Richard Matheson,4.07,102198,102198,162.0,1954,False,"Horror, Science Fiction, Fiction, Classics, Apocalyptic, Post Apocalyptic, Paranormal, Vampires, Fantasy, Science Fiction, Dystopia, Audiobook, Science Fiction, Apocalyptic",Tähtivaeltaja Award (2008),"Los Angeles, California"
https://www.goodreads.com/book/show/56495.The_Purpose_Driven_Life,56495,The Purpose Driven Life: What on Earth Am I Here for?,1,Rick Warren,3.94,238144,238144,334.0,2002,False,"Christian, Nonfiction, Religion, Self Help, Spirituality, Religion, Christianity, Religion, Faith, Christian, Christian Living, Inspirational, Religion, Theology",ECPA Christian Book Award for Christian Book of the Year (2003),
https://www.goodreads.com/book/show/43945.Portnoy_s_Complaint,43945,Portnoy's Complaint,1,Philip Roth,3.7,61597,61597,274.0,1969,False,"Fiction, Classics, Novels, Literature, Literature, American, Humor, Literature, Jewish, Literary Fiction, The United States Of America, American, Americana",Kääntäjien valtionpalkinto (1970),"Newark, New Jersey, New Jersey"
https://www.goodreads.com/book/show/12936.Gathering_Blue,12936,Gathering Blue,2,Lois Lowry,3.81,167845,167845,240.0,2000,True,"Young Adult, Science Fiction, Dystopia, Fiction, Fantasy, Science Fiction, Childrens, Middle Grade, Classics, Childrens, Audiobook, Young Adult, Teen","Massachusetts Book Award Nominee for Young Adult Literature (2001), Rhode Island Teen Book Award Nominee (2001)",
https://www.goodreads.com/book/show/7719245-paranormalcy,7719245,Paranormalcy,3,Kiersten White,3.87,97502,97502,335.0,2010,True,"Young Adult, Fantasy, Paranormal, Fantasy, Romance, Paranormal, Vampires, Fantasy, Urban Fantasy, Fantasy, Supernatural, Romance, Paranormal Romance, Shapeshifters, Werewolves, Paranormal, Fairies","Utah Book Award for Young Adult (2010), Whitney Award for Best Novel by a New Author (2010), Lincoln Award Nominee (2013)",
https://www.goodreads.com/book/show/3575676-night-world-no-3,3575676,"Night World, No. 3",0,L.J. Smith,4.2,63846,63846,732.0,2009,True,"Young Adult, Paranormal, Vampires, Fantasy, Fantasy, Paranormal, Romance, Fantasy, Supernatural, Paranormal, Witches, Romance, Paranormal Romance, Fantasy, Magic, Fantasy, Urban Fantasy",,United States of America
https://www.goodreads.com/book/show/113310.The_Eight,113310,The Eight,0,Katherine Neville,3.92,38315,38315,598.0,1988,True,"Fiction, Mystery, Historical, Historical Fiction, Thriller, Fantasy, Adventure, Historical, Suspense, Thriller, Mystery Thriller, Romance",,"New York City, New York, Paris, Algiers"
https://www.goodreads.com/book/show/12240419-table-21,12240419,Table 21,0,T. Rafael Cimino,3.65,416,416,287.0,2011,False,"Fiction, Mystery, Mystery, Crime, Suspense, Thriller, Mystery Thriller, New York, Thriller",,
https://www.goodreads.com/book/show/284996.The_Complete_Stories,284996,The Complete Stories,1,Flannery O'Connor,4.4,36489,36489,555.0,1955,False,"Short Stories, Fiction, Classics, Literature, American, Southern, Gothic, Southern Gothic, Literature, American, Literary Fiction, Literature, 20th Century, Gothic",National Book Award for Fiction (1972),
https://www.goodreads.com/book/show/42794237-down-and-rising,42794237,Down and Rising,0,Rohith S. Katbamna,4.8,138,138,676.0,2019,False,"Apocalyptic, Post Apocalyptic, Literary Fiction, Science Fiction, Dystopia, Fiction, Science Fiction",,
https://www.goodreads.com/book/show/7091488-dead-in-the-family,7091488,Dead in the Family,1,Charlaine Harris,3.89,155335,155335,311.0,2010,True,"Fantasy, Paranormal, Vampires, Fantasy, Paranormal, Fantasy, Urban Fantasy, Romance, Fiction, Mystery, Romance, Paranormal Romance, Fantasy, Supernatural, Shapeshifters, Werewolves",Goodreads Choice Award for Paranormal Fantasy and Nominee for Favorite Book (2010),"Bon Temps, Louisiana"
https://www.goodreads.com/book/show/3558003-lord-of-misrule,3558003,Lord of Misrule,0,Rachel Caine,4.15,46312,46312,246.0,2008,True,"Paranormal, Vampires, Young Adult, Fantasy, Paranormal, Fantasy, Fantasy, Urban Fantasy, Romance, Fantasy, Supernatural, Fiction, Romance, Paranormal Romance, Young Adult, Teen",,"Morganville, Texas"
https://www.goodreads.com/book/show/16843726-nobody-loves-a-bigfoot-like-a-bigfoot-babe,16843726,Nobody Loves a Bigfoot Like a Bigfoot Babe,0,Simon Okill,3.98,146,146,286.0,2012,False,"Fantasy, Fantasy, Paranormal, Fantasy, Urban Fantasy, Humor, Romance, Romance, Paranormal Romance",,
https://www.goodreads.com/book/show/10032672-the-language-of-flowers,10032672,The Language of Flowers,1,Vanessa Diffenbaugh,4.08,199355,199355,323.0,2011,False,"Fiction, Romance, Contemporary, Book Club, Adult Fiction, Adult, Womens Fiction, Chick Lit, Audiobook, Realistic Fiction, Novels",Goodreads Choice Award Nominee for Fiction (2011),"San Francisco, California, California"
https://www.goodreads.com/book/show/9833184-the-fiery-heart,9833184,The Fiery Heart,0,Richelle Mead,4.31,71114,71114,420.0,2013,True,"Young Adult, Paranormal, Vampires, Fantasy, Fantasy, Paranormal, Romance, Fantasy, Urban Fantasy, Fantasy, Magic, Romance, Paranormal Romance, Fantasy, Supernatural, Fiction",,"Palm Springs, California, Dallas, Texas, Pennsylvania"
https://www.goodreads.com/book/show/544257.Midnight_Alley,544257,Midnight Alley,0,Rachel Caine,4.09,58776,58776,245.0,2007,True,"Paranormal, Vampires, Young Adult, Fantasy, Paranormal, Fantasy, Fantasy, Urban Fantasy, Romance, Fantasy, Supernatural, Fiction, Romance, Paranormal Romance, Young Adult, Teen",,"Morganville, Texas"
https://www.goodreads.com/book/show/18333130-switch-the-lost-kingdoms-of-karibu,18333130,Switch! The Lost Kingdoms of Karibu,1,Karen  Prince,4.14,482,482,276.0,2012,True,"Fantasy, Young Adult, Humor, Adventure, Fantasy, Magic, Childrens, Middle Grade, Fantasy, Mythology, Childrens, Cultural, Africa, Young Adult, Teen",Kindle Book Award Nominee for Young Adult (Semi-Finalist) (2013),"Lost Kingdom, Africa"
https://www.goodreads.com/book/show/22918050-the-heir,22918050,The Heir,1,Kiera Cass,3.75,233323,233323,342.0,2015,True,"Young Adult, Romance, Science Fiction, Dystopia, Fantasy, Fiction, Audiobook, Science Fiction, Young Adult, Teen, Womens Fiction, Chick Lit, Young Adult, Young Adult Fantasy",Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2015),Illèa
https://www.goodreads.com/book/show/42986.War_and_Remembrance,42986,War and Remembrance,1,Herman Wouk,4.41,32914,32914,1042.0,1978,True,"Historical, Historical Fiction, Fiction, War, World War II, War, Historical, Classics, World War II, Holocaust, War, Military Fiction, Audiobook, Novels",National Book Award Finalist for Fiction (Paperback) (1981),"Pearl Harbor, Hawaii, Washington, D.C."
https://www.goodreads.com/book/show/31434883-eleanor-oliphant-is-completely-fine,31434883,Eleanor Oliphant Is Completely Fine,6,Gail Honeyman,4.27,812470,812470,336.0,2017,False,"Fiction, Contemporary, Audiobook, Adult, Adult Fiction, Health, Mental Health, Book Club, Novels, Romance, Literary Fiction","Costa Book Award for First Novel (2017), Audie Award for Fiction (2018), Desmond Elliott Prize Nominee for Shortlist (2018), Australian Book Industry Award (ABIA) Nominee for International Book (2018), Women's Prize for Fiction Nominee for Longlist (2018), Goodreads Choice Award Nominee for Fiction (2017)","Glasgow, Scotland, Scotland, United Kingdom"
https://www.goodreads.com/book/show/12657.The_Source,12657,The Source,0,James A. Michener,4.29,40025,40025,1080.0,1965,False,"Historical, Historical Fiction, Fiction, Historical, Cultural, Israel, Religion, Literature, Jewish, Novels, History, Archaeology, Religion, Judaism, Classics",,Israel
https://www.goodreads.com/book/show/25460.Animal_Vegetable_Miracle,25460,"Animal, Vegetable, Miracle: A Year of Food Life",1,Barbara Kingsolver,4.03,103867,103867,370.0,2007,False,"Nonfiction, Food and Drink, Food, Autobiography, Memoir, Gardening, Health, Environment, Food and Drink, Cooking, Audiobook, Environment, Nature, Biography",Book Sense Book of the Year Award for Adult Nonfiction (2008),Virginia
https://www.goodreads.com/book/show/53022.The_Collected_Poems_of_W_B_Yeats,53022,The Collected Poems of W.B. Yeats,0,W.B. Yeats,4.21,36572,36572,544.0,1950,True,"Poetry, Classics, European Literature, Irish Literature, Cultural, Ireland, Fiction, Literature, Literature, 20th Century, Literature, 19th Century, Classics, Classic Literature, Academic, College",,
https://www.goodreads.com/book/show/61975.Dragonflight,61975,Dragonflight,1,Anne McCaffrey,4.08,131302,131302,299.0,1968,True,"Fantasy, Science Fiction, Fantasy, Dragons, Fiction, Science Fiction Fantasy, Young Adult, Fantasy, High Fantasy, Adventure, Science Fiction, Time Travel, Romance",Margaret A. Edwards Award (1999),Pern
https://www.goodreads.com/book/show/36954958-crossroads-and-the-dominion-of-four,36954958,Crossroads and the Dominion of Four,0,C. Toni Graham,4.29,7045,7045,340.0,2017,True,"Fiction, Novels, Young Adult, Adventure, New Adult, Fantasy, Adult, Fantasy, Magic, Science Fiction Fantasy, Contemporary",,
https://www.goodreads.com/book/show/3438000,3438000,ثلاثية غرناطة,2,رضوى عاشور,4.3,41468,41468,502.0,1994,False,"Novels, Fiction, Historical, Historical Fiction, Literature, Historical, Northern Africa, Egypt, Unfinished, Classics, Drama, African Literature, Egyptian Literature","جائزة أحسن كتاب في مجال الرواية - معرض القاهرة الدولي للكتاب (1994), الجائزة الأولى - معرض كتاب المرأة العربية (1995)",الأندلس
https://www.goodreads.com/book/show/6448470-firelight,6448470,Firelight,0,Sophie Jordan,3.84,66064,66064,323.0,2010,True,"Fantasy, Young Adult, Fantasy, Dragons, Romance, Fantasy, Paranormal, Romance, Paranormal Romance, Fantasy, Urban Fantasy, Fantasy, Supernatural, Paranormal, Shapeshifters, Fantasy, Magic",,
https://www.goodreads.com/book/show/13453029-wool-omnibus,13453029,Wool Omnibus,4,Hugh Howey,4.2,167175,167175,509.0,2012,True,"Science Fiction, Fiction, Science Fiction, Dystopia, Apocalyptic, Post Apocalyptic, Fantasy, Science Fiction Fantasy, Science Fiction, Apocalyptic, Audiobook, Young Adult, Speculative Fiction","Tähtivaeltaja Award Nominee (2014), Prix des libraires du Québec (2015), Bookworm Best Award for People's Pick (2013), Goodreads Choice Award Nominee for Science Fiction and for Goodreads Author (2012)",
https://www.goodreads.com/book/show/1097.Fast_Food_Nation,1097,Fast Food Nation: The Dark Side of the All-American Meal,1,Eric Schlosser,3.74,202028,202028,399.0,2001,False,"Nonfiction, Food and Drink, Food, Health, Sociology, Politics, History, Science, Academic, School, Health, Nutrition, Business",Puddly Award for Nonfiction (2003),"Colorado Springs, Colorado"
https://www.goodreads.com/book/show/63033.The_Savage_Detectives,63033,The Savage Detectives,4,Roberto Bolaño,4.14,34259,34259,577.0,1998,False,"Fiction, Novels, Cultural, Latin American, European Literature, Spanish Literature, Literature, Literary Fiction, Contemporary, Unfinished, Literature, 20th Century, Literature, Latin American Literature","Premio Herralde de Novela (1998), Premio Internacional de Novela Rómulo Gallegos (1999), BTBA Best Translated Book Award Nominee for Fiction shortlist (2008), Metų verstinė knyga Nominee (2013)",Mexico City (México City)
https://www.goodreads.com/book/show/3054684-stargazer,3054684,Stargazer,0,Claudia Gray,3.8,55267,55267,329.0,2009,True,"Young Adult, Paranormal, Vampires, Fantasy, Fantasy, Paranormal, Romance, Romance, Paranormal Romance, Fantasy, Supernatural, Fantasy, Urban Fantasy, Paranormal, Ghosts, Fiction",,
https://www.goodreads.com/book/show/77262.Animal_Dreams,77262,Animal Dreams,0,Barbara Kingsolver,4.04,66204,66204,342.0,1990,False,"Fiction, Contemporary, Literary Fiction, Novels, Adult Fiction, Adult, Literature, Realistic Fiction, Romance, Womens",,"Grace, Arizona, Arizona"
https://www.goodreads.com/book/show/2373.The_Bone_Collector,2373,The Bone Collector,1,Jeffery Deaver,4.19,164545,164545,528.0,1997,True,"Mystery, Thriller, Fiction, Mystery, Crime, Suspense, Thriller, Mystery Thriller, Drama, Mystery, Detective, Horror, Novels",Nero Award (1999),"New York City, New York"
https://www.goodreads.com/book/show/6931356-the-duff,6931356,The DUFF: Designated Ugly Fat Friend,1,Kody Keplinger,3.82,184061,184061,280.0,2010,True,"Young Adult, Romance, Contemporary, Fiction, Womens Fiction, Chick Lit, Young Adult, High School, Realistic Fiction, Young Adult, Young Adult Contemporary, Young Adult, Teen, Romance, Contemporary Romance",Romantic Times Reviewers' Choice Award (RT Award) Nominee for Best Young Adult Novel (2010),
https://www.goodreads.com/book/show/57913.The_Illuminatus_Trilogy,57913,The Illuminatus! Trilogy,1,Robert Shea,4.01,14654,14654,805.0,1975,True,"Fiction, Science Fiction, Fantasy, Humor, Philosophy, Pseudoscience, Conspiracy Theories, Novels, Occult, Science Fiction Fantasy, Politics",Prometheus Hall of Fame Award (1986),
https://www.goodreads.com/book/show/17849112-world-after,17849112,World After,0,Susan Ee,4.16,94193,94193,320.0,2013,True,"Fantasy, Young Adult, Paranormal, Angels, Science Fiction, Dystopia, Fantasy, Paranormal, Romance, Apocalyptic, Post Apocalyptic, Fantasy, Urban Fantasy, Fiction, Fantasy, Supernatural",,"San Francisco, California"
https://www.goodreads.com/book/show/318525.Red_Storm_Rising,318525,Red Storm Rising,0,Tom Clancy,4.18,71040,71040,,1986,False,"Fiction, Thriller, War, Military Fiction, War, Action, Spy Thriller, Espionage, Suspense, Adventure, Mystery, Historical, Historical Fiction",,
https://www.goodreads.com/book/show/25899336-when-breath-becomes-air,25899336,When Breath Becomes Air,6,Paul Kalanithi,4.36,453510,453510,208.0,2016,False,"Nonfiction, Autobiography, Memoir, Biography, Health, Medicine, Medical, Audiobook, Biography, Autobiography, Biography Memoir, Philosophy, Science","Pulitzer Prize Nominee for Biography or Autobiography (2017), Wellcome Book Prize Nominee (2017), Goodreads Choice Award for Memoir & Autobiography (2016), Waterstones Book of the Year Nominee (2016), Book of the Month Book of the Year Award Nominee (2016), Jan Michalski Prize Nominee for Longlist (2017)",
