url,book_id,title,award_count,author,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,place
https://www.goodreads.com/book/show/16200.Ella_Minnow_Pea,16200,Ella Minnow Pea: A Novel in Letters,1,Mark Dunn,3.88,32872.0,32872.0,208.0,2001.0,False,"Fiction, Humor, Fantasy, Young Adult, Science Fiction, Dystopia, Contemporary, Adult Fiction, Humanities, Language, Adult, Book Club",Borders Original Voices Award for Fiction (2001),
https://www.goodreads.com/book/show/9912994-damned,9912994,Damned,0,Chuck Palahniuk,3.38,48581.0,48581.0,256.0,2011.0,True,"Fiction, Fantasy, Horror, Humor, Contemporary, Audiobook, Novels, Adult, Humor, Comedy, Fantasy, Supernatural",,Hell
https://www.goodreads.com/book/show/158446.Captain_Blood,158446,Captain Blood,0,Rafael Sabatini,4.17,14893.0,14893.0,236.0,1922.0,True,"Classics, Historical, Historical Fiction, Adventure, Fiction, Adventure, Pirates, Historical, Romance, Adventure, Swashbuckling, Action, Literature",,"Caribbean, Barbados"
https://www.goodreads.com/book/show/37976541-bad-blood,37976541,Bad Blood: Secrets and Lies in a Silicon Valley Startup,3,John Carreyrou,4.4,186387.0,186387.0,339.0,2018.0,False,"Nonfiction, Business, Crime, True Crime, Audiobook, Science, Mystery, Crime, Science, Technology, Biography, History, Writing, Journalism","Los Angeles Times Book Prize Nominee for Current Interest (2018), Financial Times and McKinsey Business Book of the Year (2018), Goodreads Choice Award Nominee for Nonfiction (2018)","Palo Alto, California, East Palo Alto, California"
https://www.goodreads.com/book/show/772888.Woman_on_the_Edge_of_Time,772888,Woman on the Edge of Time,0,Marge Piercy,3.94,14454.0,14454.0,376.0,1976.0,False,"Fiction, Science Fiction, Feminism, Science Fiction, Time Travel, Science Fiction, Dystopia, Fantasy, Speculative Fiction, Science Fiction Fantasy, Novels, Womens",,"New York City, New York"
https://www.goodreads.com/book/show/24726.Water_Music,24726,Water Music,0,T. Coraghessan Boyle,4.18,4255.0,4255.0,437.0,1981.0,False,"Fiction, Historical, Historical Fiction, Cultural, Africa, Adventure, Literature, The United States Of America, Novels, Historical, Roman, Literary Fiction",,
https://www.goodreads.com/book/show/298730.Among_the_Barons,298730,Among the Barons,0,Margaret Peterson Haddix,4.09,20927.0,20927.0,208.0,2003.0,True,"Young Adult, Science Fiction, Dystopia, Science Fiction, Fiction, Childrens, Middle Grade, Childrens, Fantasy, Adventure, Childrens, Juvenile, Young Adult, Teen",,
https://www.goodreads.com/book/show/7826116-behemoth,7826116,Behemoth,4,Scott Westerfeld,4.18,37105.0,37105.0,481.0,2010.0,True,"Science Fiction, Steampunk, Young Adult, Fantasy, Science Fiction, Historical, Historical Fiction, Fiction, Science Fiction, Alternate History, Adventure, Historical, Young Adult, Teen","Locus Award Nominee for Best Young Adult Book (2011), Aurealis Award Nominee for Young Adult Novel (2010), Andre Norton Award Nominee (2010), Goodreads Choice Award Nominee for Young Adult Fantasy (2010)",Turkey
https://www.goodreads.com/book/show/35306.Dirt_Music,35306,Dirt Music,5,Tim Winton,3.86,12261.0,12261.0,465.0,2002.0,False,"Fiction, Cultural, Australia, Contemporary, Literature, Literary Fiction, Novels, Book Club, Romance, Literature, 21st Century, Drama","Booker Prize Nominee (2002), New South Wales Premier's Literary Award for Christina Stead Prize for Fiction (2002), Miles Franklin Literary Award (2002), Western Australian Premier's Book Award (2001), Kiriyama Prize Nominee for Fiction (2002)",Western Australia
https://www.goodreads.com/book/show/3585344-kiss-of-a-demon-king,3585344,Kiss of a Demon King,2,Kresley Cole,4.31,40740.0,40740.0,417.0,2009.0,True,"Romance, Paranormal Romance, Fantasy, Paranormal, Romance, Fantasy, Paranormal, Demons, Paranormal, Vampires, Adult, Fantasy, Urban Fantasy, Fantasy, Magic, Paranormal, Witches","RITA Award by Romance Writers of America for Best Paranormal Romance (2010), Goodreads Choice Award Nominee for Romance (2009)",Rothkalina
https://www.goodreads.com/book/show/3474186-forever-princess,3474186,Forever Princess,0,Meg Cabot,4.1,34350.0,34350.0,383.0,2008.0,True,"Young Adult, Romance, Womens Fiction, Chick Lit, Contemporary, Fiction, Young Adult, Teen, Childrens, Humor, Realistic Fiction, Young Adult, High School",,"Genovia, New York City, New York"
https://www.goodreads.com/book/show/144790.Ice_Station,144790,Ice Station,0,Matthew Reilly,4.11,31138.0,31138.0,513.0,1998.0,True,"Thriller, Fiction, Action, Adventure, War, Military Fiction, Suspense, Mystery, Thriller, Mystery Thriller, Science Fiction, Novels",,Antarctica
https://www.goodreads.com/book/show/3552023-one-false-note,3552023,One False Note,0,Gordon Korman,3.9,50089.0,50089.0,174.0,2008.0,True,"Mystery, Adventure, Young Adult, Fiction, Childrens, Middle Grade, Childrens, Fantasy, Audiobook, Childrens, Juvenile, Action",,"Venice, Vienna, Salzburg"
https://www.goodreads.com/book/show/16045855-crush,16045855,Crush,0,Lacey Weatherford,3.96,23537.0,23537.0,332.0,2012.0,True,"Romance, Young Adult, Contemporary, New Adult, Young Adult, High School, Romance, Contemporary Romance, Mystery, Young Adult, Young Adult Romance, Young Adult, Teen, Realistic Fiction",,
https://www.goodreads.com/book/show/43798285-the-institute,43798285,The Institute,3,Stephen King,4.2,153453.0,153453.0,561.0,2019.0,False,"Horror, Fiction, Thriller, Science Fiction, Fantasy, Audiobook, Mystery, Fantasy, Paranormal, Thriller, Mystery Thriller, Adult","Locus Award Nominee for Best Horror Novel (2020), Audie Award for Thrillers/Suspense (2020), Goodreads Choice Award for Horror (2019)","DuPray, South Carolina, Maine"
https://www.goodreads.com/book/show/3077.The_Enchanted_April,3077,The Enchanted April,0,Elizabeth von Arnim,3.93,18432.0,18432.0,232.0,1922.0,False,"Fiction, Classics, Cultural, Italy, Historical, Historical Fiction, Romance, European Literature, British Literature, Travel, Audiobook, Literature, 20th Century, Historical",,Italy
https://www.goodreads.com/book/show/6596547-mockingbird,6596547,Mockingbird,9,Kathryn Erskine,4.2,30927.0,30927.0,235.0,2010.0,False,"Young Adult, Realistic Fiction, Fiction, Childrens, Middle Grade, Contemporary, Childrens, Family, Death, Childrens, Juvenile, Disability","National Book Award for Young People's Literature (2010), Dorothy Canfield Fisher Children's Book Award Nominee (2012), Charlie May Simon Children's Book Award Nominee (2013), Iowa Children's Choice Award Nominee (2013), Georgia Book Award Nominee (2010), Washington State Sasquatch Award Nominee (2014), Goodreads Choice Award Nominee (2010), Dolly Gray Children's Literature Award (2012), Rebecca Caudill Young Readers' Book Award Nominee (2014)",
https://www.goodreads.com/book/show/16074758-dangerous-girls,16074758,Dangerous Girls,0,Abigail Haas,4.07,22517.0,22517.0,388.0,2013.0,False,"Young Adult, Mystery, Thriller, Contemporary, Thriller, Mystery Thriller, Fiction, Mystery, Crime, Suspense, Romance, Realistic Fiction",,
https://www.goodreads.com/book/show/779509.Precious_Bane,779509,Precious Bane,1,Mary Webb,4.22,2509.0,2509.0,328.0,1924.0,False,"Classics, Fiction, Historical, Historical Fiction, Romance, European Literature, British Literature, Literature, Historical, Literature, 20th Century, Adult Fiction, Novels",Femina - Vie Heureuse Prize (1926),
https://www.goodreads.com/book/show/206731.The_Tibetan_Book_of_Living_and_Dying,206731,The Tibetan Book of Living and Dying,0,Sogyal Rinpoche,4.2,25291.0,25291.0,464.0,1992.0,False,"Spirituality, Religion, Buddhism, Nonfiction, Philosophy, Religion, Death, Self Help, Psychology, Classics, Philosophy, Eastern Philosophy",,
https://www.goodreads.com/book/show/11654.Sabbath_s_Theater,11654,Sabbath's Theater,2,Philip Roth,3.86,9210.0,9210.0,451.0,1995.0,False,"Fiction, Literature, American, Literature, Novels, The United States Of America, Literary Fiction, Contemporary, Classics, Literature, Jewish, American, Americana","Pulitzer Prize Nominee for Fiction (1996), National Book Award for Fiction (1995)",United States of America
https://www.goodreads.com/book/show/110694.The_Seeress_of_Kell,110694,The Seeress of Kell,0,David Eddings,4.09,46523.0,46523.0,452.0,1991.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Young Adult, Adventure, Science Fiction Fantasy, Childrens, Fantasy, High Fantasy, Childrens, Middle Grade, Fantasy, Magic",,
https://www.goodreads.com/book/show/961833.Mariana,961833,Mariana,1,Susanna Kearsley,4.07,22829.0,22829.0,352.0,1994.0,False,"Historical, Historical Fiction, Romance, Science Fiction, Time Travel, Fiction, Historical, Fantasy, Romance, Historical Romance, Mystery, Fantasy, Paranormal, European Literature, British Literature",Catherine Cookson Fiction Prize,
https://www.goodreads.com/book/show/10913.Keeping_Faith,10913,Keeping Faith,0,Jodi Picoult,3.8,78955.0,78955.0,422.0,1999.0,False,"Fiction, Contemporary, Womens Fiction, Chick Lit, Drama, Adult Fiction, Adult, Religion, Romance, Novels, Family",,"United States of America, Kansas"
https://www.goodreads.com/book/show/20926278-revival,20926278,Revival,1,Stephen King,3.79,104207.0,104207.0,405.0,2014.0,False,"Horror, Fiction, Thriller, Mystery, Fantasy, Audiobook, Science Fiction, Fantasy, Supernatural, Fantasy, Paranormal, Suspense",Locus Award Nominee for Best Fantasy Novel (2015),
https://www.goodreads.com/book/show/588369.A_Place_Called_Here,588369,A Place Called Here,0,Cecelia Ahern,3.67,31394.0,31394.0,485.0,2006.0,False,"Womens Fiction, Chick Lit, Fiction, Romance, Fantasy, Contemporary, Mystery, Magical Realism, Adult, Cultural, Ireland, Adult Fiction",,
https://www.goodreads.com/book/show/129947.The_Water_is_Wide,129947,The Water is Wide,1,Pat Conroy,4.13,20702.0,20702.0,310.0,1972.0,False,"Autobiography, Memoir, Nonfiction, Biography, Education, American, Southern, Biography Memoir, Teaching, History, Biography, Autobiography, Classics",Anisfield-Wolf Book Award (1973),Yamacraw Island
https://www.goodreads.com/book/show/204123.Freedom_at_Midnight,204123,Freedom at Midnight,0,Larry Collins,4.32,8913.0,8913.0,629.0,1975.0,False,"History, Nonfiction, Cultural, India, Politics, Historical, Cultural, Pakistan, Asian Literature, Indian Literature, Cultural, Asia, Biography, Classics",,"India, Pakistan"
https://www.goodreads.com/book/show/111218.Innocent_Traitor,111218,Innocent Traitor,0,Alison Weir,3.95,31575.0,31575.0,402.0,2006.0,False,"Historical, Historical Fiction, Fiction, Historical, English History, Tudor Period, European Literature, British Literature, Literature, 16th Century, Adult, Audiobook, Adult Fiction, Religion",,"London, England, Sudeley, England, Tower of London, London, England"
https://www.goodreads.com/book/show/25405.Through_a_Glass_Darkly,25405,"Through a Glass, Darkly",0,Jostein Gaarder,3.8,7125.0,7125.0,176.0,1993.0,False,"Fiction, Philosophy, Young Adult, Fantasy, Novels, European Literature, Scandinavian Literature, Childrens, Literature, Contemporary, Holiday, Christmas",,
https://www.goodreads.com/book/show/37638.Evelina,37638,Evelina,0,Frances Burney,3.68,15191.0,15191.0,455.0,1778.0,False,"Classics, Fiction, Romance, Literature, 18th Century, Historical, Historical Fiction, Literature, European Literature, British Literature, Novels, Historical, Academic, School",,"London, England, Bristol, England, Bath, Somerset, England, Somerset, England"
https://www.goodreads.com/book/show/162823.The_Case_Book_of_Sherlock_Holmes,162823,The Case-Book of Sherlock Holmes,0,Arthur Conan Doyle,4.16,23097.0,23097.0,303.0,1927.0,True,"Mystery, Classics, Fiction, Short Stories, Mystery, Crime, Mystery, Detective, Audiobook, Historical, Historical Fiction, Thriller, Mystery Thriller, Adventure",,United Kingdom
https://www.goodreads.com/book/show/9307674-the-last-guardian,9307674,The Last Guardian,2,Eoin Colfer,4.16,52621.0,52621.0,328.0,2012.0,True,"Fantasy, Young Adult, Fiction, Science Fiction, Childrens, Middle Grade, Adventure, Fantasy, Magic, Fantasy, Urban Fantasy, Audiobook, Childrens","Odyssey Award Nominee (2013), Goodreads Choice Award Nominee for Middle Grade & Children's (2012)",Ireland
https://www.goodreads.com/book/show/22200.Count_Zero,22200,Count Zero,4,William Gibson,4.01,46829.0,46829.0,308.0,1986.0,True,"Science Fiction, Science Fiction, Cyberpunk, Fiction, Science Fiction Fantasy, Science Fiction, Dystopia, Novels, Fantasy, Speculative Fiction, Cultural, Canada, Literature, American","Hugo Award Nominee for Best Novel (1987), Nebula Award Nominee for Best Novel (1986), Locus Award Nominee for Best Science Fiction Novel (1987), British Science Fiction Association Award Nominee for Best Novel (1986)",
https://www.goodreads.com/book/show/9555.The_Elephant_Vanishes,9555,The Elephant Vanishes,0,Haruki Murakami,3.86,41338.0,41338.0,327.0,1993.0,False,"Short Stories, Fiction, Cultural, Japan, Asian Literature, Japanese Literature, Magical Realism, Contemporary, Literature, Fantasy, Cultural, Asia, Audiobook",,
https://www.goodreads.com/book/show/11376.Main_Street,11376,Main Street,0,Sinclair Lewis,3.77,24154.0,24154.0,454.0,1920.0,False,"Classics, Fiction, Literature, Literature, American, Novels, Historical, Historical Fiction, Classics, Classic Literature, Literature, 20th Century, Literary Fiction, Nobel Prize",,Minnesota
https://www.goodreads.com/book/show/72623.Dream_Man,72623,Dream Man,1,Linda Howard,4.04,18122.0,18122.0,368.0,1994.0,False,"Romance, Romance, Romantic Suspense, Contemporary, Suspense, Romance, Contemporary Romance, Fantasy, Paranormal, Mystery, Fiction, Romance, Paranormal Romance, Thriller",Romance Readers Anonymous (RRA) Award (1995),"Orlando, Florida"
https://www.goodreads.com/book/show/23454.Dragons_of_Winter_Night,23454,Dragons of Winter Night,0,Margaret Weis,4.09,49146.0,49146.0,358.0,1985.0,True,"Fantasy, Dungeons and Dragons, Dragonlance, Fiction, Young Adult, Fantasy, Dragons, Adventure, Fantasy, High Fantasy, Science Fiction Fantasy, Childrens, Fantasy, Epic Fantasy",,
https://www.goodreads.com/book/show/6264710-tempt-me-at-twilight,6264710,Tempt Me at Twilight,0,Lisa Kleypas,4.18,35766.0,35766.0,373.0,2009.0,True,"Romance, Historical Romance, Romance, Historical, Historical, Historical Fiction, Historical, Regency, Adult, Fiction, Historical Romance, Regency Romance, Historical, Victorian, Womens Fiction, Chick Lit",,"London, England, Hampshire, England"
https://www.goodreads.com/book/show/20317106,20317106,هيبتا,0,محمد صادق,3.74,52249.0,52249.0,223.0,2014.0,False,"Novels, Romance, Fiction, Romantic, Literature, Love, Audiobook, Media Tie In, Philosophy, Psychology",,
https://www.goodreads.com/book/show/96647.Scar_Tissue,96647,Scar Tissue,0,Anthony Kiedis,4.09,71085.0,71085.0,465.0,2004.0,False,"Music, Nonfiction, Biography, Autobiography, Memoir, Biography, Autobiography, Biography Memoir, Audiobook, Literature, American, Music, Rock N Roll, Adult",,
https://www.goodreads.com/book/show/79429.Letter_to_a_Child_Never_Born,79429,Letter to a Child Never Born,0,Oriana Fallaci,3.94,14435.0,14435.0,128.0,1975.0,False,"Fiction, Novels, Feminism, European Literature, Italian Literature, Cultural, Italy, Literature, Philosophy, Contemporary, Womens, Classics",,
https://www.goodreads.com/book/show/50836219-layman-s-handbook-a-journey-to-self,50836219,"Layman's Handbook, A journey to SELF",0,Aidan  Mc Nally,4.36,538.0,538.0,350.0,2019.0,False,"Epic, Fiction, Novels, Contemporary, Drama",,
https://www.goodreads.com/book/show/55318134-king-of-wands,55318134,King of Wands (Kings of the Tarot Book 2),0,Anna Durbin,4.29,326.0,326.0,,2020.0,False,"Epic, Fiction, Contemporary, Novels, Drama, Romance, Historical Romance",,
https://www.goodreads.com/book/show/33514.The_Elements_of_Style,33514,The Elements of Style,0,William Strunk Jr.,4.15,78760.0,78760.0,105.0,1918.0,False,"Language, Writing, Nonfiction, Reference, Humanities, Language, Classics, Education, Self Help, Business, Academic, School, Textbooks",,
https://www.goodreads.com/book/show/15801381-chasing-the-prophecy,15801381,Chasing the Prophecy,1,Brandon Mull,4.37,18645.0,18645.0,512.0,2013.0,True,"Fantasy, Young Adult, Childrens, Middle Grade, Fiction, Adventure, Fantasy, Magic, Childrens, Young Adult, Young Adult Fantasy, Action, Audiobook",Goodreads Choice Award Nominee for Middle Grade & Children's (2013),Lyrian
https://www.goodreads.com/book/show/59268.The_Bartimaeus_Trilogy_Boxed_Set,59268,The Bartimaeus Trilogy Boxed Set,1,Jonathan Stroud,4.42,5600.0,5600.0,1552.0,2006.0,True,"Fantasy, Young Adult, Fiction, Fantasy, Magic, Young Adult, Young Adult Fantasy, Childrens, Adventure, Science Fiction Fantasy, Humor, Fantasy, Urban Fantasy",Literaturpreis der Jury der jungen Leser for Kinderbuch (2007),
https://www.goodreads.com/book/show/401514.Alive,401514,Alive: The Story of the Andes Survivors,0,Piers Paul Read,4.1,67454.0,67454.0,318.0,1974.0,False,"Nonfiction, History, Adventure, Adventure, Survival, Biography, Travel, Autobiography, Memoir, Biography Memoir, Historical, True Story",,"Chile, Argentina, Andes Mountains, Santiago, Montevideo"
https://www.goodreads.com/book/show/215543.The_Lost_City_of_Faar,215543,The Lost City of Faar,0,D.J. MacHale,4.17,29382.0,29382.0,384.0,2003.0,True,"Fantasy, Young Adult, Science Fiction, Fiction, Adventure, Childrens, Childrens, Middle Grade, Young Adult, Teen, Young Adult, Young Adult Fantasy, Science Fiction Fantasy",,
https://www.goodreads.com/book/show/1426.Warrior_of_the_Light,1426,Warrior of the Light,0,Paulo Coelho,3.69,32289.0,32289.0,142.0,1997.0,False,"Fiction, Philosophy, Spirituality, Self Help, Inspirational, Novels, Literature, Contemporary, Fantasy, Religion",,
https://www.goodreads.com/book/show/87425.Tintin_in_Tibet,87425,Tintin in Tibet,0,Hergé,4.23,15289.0,15289.0,62.0,1959.0,True,"Sequential Art, Comics, Sequential Art, Graphic Novels, Adventure, Fiction, Sequential Art, Bande Dessinée, Childrens, Graphic Novels Comics, Comics, Comic Book, Cultural, France, Mystery",,Kathmandu
https://www.goodreads.com/book/show/10909.The_Tenth_Circle,10909,The Tenth Circle,1,Jodi Picoult,3.51,122170.0,122170.0,416.0,2006.0,False,"Fiction, Contemporary, Womens Fiction, Chick Lit, Adult Fiction, Adult, Drama, Mystery, Realistic Fiction, Novels, Young Adult",Lincoln Award Nominee (2009),"Maine, Alaska"
https://www.goodreads.com/book/show/56465.The_Gift_of_Fear,56465,The Gift of Fear: Survival Signals That Protect Us from Violence,0,Gavin de Becker,4.16,32662.0,32662.0,352.0,1996.0,False,"Nonfiction, Psychology, Self Help, Crime, True Crime, Science, Mystery, Crime, Sociology, Self Help, Personal Development, Audiobook, Adventure, Survival",,
https://www.goodreads.com/book/show/2173611.House_of_Many_Ways,2173611,House of Many Ways,1,Diana Wynne Jones,4.06,29309.0,29309.0,404.0,2008.0,True,"Fantasy, Young Adult, Fiction, Fantasy, Magic, Childrens, Childrens, Middle Grade, Adventure, Young Adult, Young Adult Fantasy, Science Fiction Fantasy, Audiobook",Mythopoeic Fantasy Award Nominee for Children's Literature (2009),High Norland
https://www.goodreads.com/book/show/44279110-my-year-of-rest-and-relaxation,44279110,My Year of Rest and Relaxation,2,Ottessa Moshfegh,3.67,98398.0,98398.0,304.0,2018.0,False,"Fiction, Contemporary, Literary Fiction, Audiobook, Health, Mental Health, Novels, Adult, Adult Fiction, New York, Literature, American","Wellcome Book Prize Nominee for Shortlist (2019), Goodreads Choice Award Nominee for Fiction (2018)","New York City, New York, Upper East Side, Manhattan, New York"
https://www.goodreads.com/book/show/588002.A_Very_Long_Engagement,588002,A Very Long Engagement,1,Sébastien Japrisot,3.91,6149.0,6149.0,327.0,1991.0,False,"Historical, Historical Fiction, Fiction, Cultural, France, War, War, World War I, Romance, Historical, Mystery, European Literature, French Literature, Literature",Prix Interallié (1991),
https://www.goodreads.com/book/show/615570.The_Artist_s_Way,615570,The Artist's Way: A Spiritual Path to Higher Creativity,0,Julia Cameron,3.91,97950.0,97950.0,237.0,1992.0,False,"Nonfiction, Language, Writing, Art, Self Help, Spirituality, Psychology, Self Help, Personal Development, Philosophy, Reference, Inspirational",,
https://www.goodreads.com/book/show/587582.Queen_of_Sorcery,587582,Queen of Sorcery,0,David Eddings,4.11,69560.0,69560.0,326.0,1982.0,True,"Fantasy, Fiction, Young Adult, Fantasy, Epic Fantasy, Adventure, Fantasy, High Fantasy, Science Fiction Fantasy, Fantasy, Magic, Childrens, Childrens, Middle Grade",,
